date,precipitationMm,temperatureC,maxTemperatureC,siteId,cropId,latitude,longitude,source
2018-06-30,4.1,14.62,20.36,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-01,0.28,15.81,24.03,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-02,11.45,17.94,23.85,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-03,1.06,10.57,14.33,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-04,5.62,7.42,9.51,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-05,3.08,11.01,16.4,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-06,0.3,14.7,20.23,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-07,0.85,18.06,24.52,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-08,0.54,11.34,14.96,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-09,2.1,9.63,10.88,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-10,0.31,9.07,12.66,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-11,0.09,9.43,15.33,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-12,0.16,9.47,16.58,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-13,0.03,11.13,19.11,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-14,0.03,14.41,23.02,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-15,0.08,18.58,25.55,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-16,24.73,15.27,19.26,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-17,12.22,16.43,21.49,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-18,0.06,19.28,24.87,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-19,0,17.57,22.27,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-20,7.5,15.9,19.77,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-21,0.29,8.2,13.01,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-22,0,7.9,14.21,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-23,1.08,11.07,14.63,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-24,5.82,9.03,11.55,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-25,32.13,12.61,16.3,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-26,10.13,13.91,17.1,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-27,0.23,10.77,16.49,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-28,2.18,14.19,20.78,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-29,1.11,11.5,15.02,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-30,0.06,9.98,15.49,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-07-31,0,8.84,14.95,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-01,0,8.56,13.77,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-02,0.04,10.59,19.01,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-03,3.33,14.15,20.68,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-04,2.74,14.83,19.15,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-05,0.06,10.55,16.57,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-06,0.04,10.95,18.72,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-07,0.02,12.22,21.52,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-08,12.61,13.66,22.07,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-09,3.61,7.86,11.51,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-10,1.5,8.34,12.2,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-11,0.05,10.45,17.4,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-12,0.1,12.56,20.12,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-13,0.01,14.09,23.28,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-14,0.05,15.03,22.68,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-15,0,12.57,15.61,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-16,0.03,11.72,18.9,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-17,0.25,14.21,23.23,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-18,0,15.22,23.33,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-19,9.84,16.66,23.41,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-20,9.97,8.26,11.74,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-21,15.88,7.68,13.08,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-22,10.22,8.91,10.82,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-23,0.22,11.5,18.57,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-24,22.42,16.29,24.01,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-25,1.32,9.75,13.41,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-26,0,7.55,15.36,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-27,0,9.4,19.01,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-28,0,13.06,22.46,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-29,0.8,17.67,26.32,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-30,2.72,19.42,22.77,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-08-31,52.08,17.98,22.43,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-01,31.64,14.69,18.7,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-02,18.13,14.31,15.55,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-03,12.87,14.13,16.44,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-04,1.25,12.34,16.92,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-05,0.14,12.68,20.25,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-06,0.05,14.39,22.88,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-07,0.05,16.04,24.22,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-08,0.05,16.15,23.14,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-09,0,15.2,21.77,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-10,0,16.33,21.5,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-11,0.01,15.45,19.86,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-12,0,16.57,24.29,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-13,3.83,17.84,23.12,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-14,20.04,18.03,22.22,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-15,7.92,17.29,22.23,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-16,0.17,17.44,23.36,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-17,5.52,18.19,22.84,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-18,2.21,17.84,23.18,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-19,0.05,19.16,26.18,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-20,1,15.44,20.05,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-21,1.13,18.51,26.3,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-22,0.28,21.73,28.53,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-23,24.7,23.4,28.86,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-24,28.97,20.01,22.6,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-25,8.9,17.44,20.91,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-26,0.46,20.1,25.58,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-27,0.08,20.19,23.77,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-28,0,21.24,27.61,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-29,16.57,22.61,27.56,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-09-30,13.97,23.55,27.2,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-01,25.68,21.99,25.84,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-02,8.85,13.8,16.53,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-03,23.32,14.71,19.64,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-04,0.37,15.07,20.53,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-05,0,14.01,18.01,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-06,0,13.4,19.68,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-07,0.15,17.65,25.61,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-08,0.05,21.11,27.36,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-09,1.36,22.76,27.28,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-10,12.48,17.62,22.42,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-11,0.01,15.63,21.49,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-12,17.53,19.02,25.66,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-13,8.19,17.66,20.84,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-14,0,15.79,21.32,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-15,0.01,16.36,23.84,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-16,0,19.62,27.34,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-17,8.49,22.09,28.91,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-18,2.78,22.43,26,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-19,1.85,19.22,22.78,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-20,0,15.79,20.84,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-21,0,16.41,24.08,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-22,0,20,27.92,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-23,0,19.31,22.37,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-24,0,17.56,23.11,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-25,0.02,19.11,25.11,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-26,14.85,20.49,24.9,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-27,3.6,18,22.43,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-28,0.06,16.21,21.43,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-29,0,17.93,24.86,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-30,0.09,21.58,28.9,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-10-31,28.13,21.86,24.88,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-01,1.12,18.84,22.85,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-02,0,18.91,26.53,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-03,29.59,20.54,22.98,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-04,1.13,18.46,23.47,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-05,0,20.27,27.84,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-06,0,20.81,24.74,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-07,0,20.37,24.92,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-08,0,20.33,26.23,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-09,0,21.18,27.92,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-10,0,23.11,29.31,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-11,0,24.12,29.73,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-12,0,24.93,30.63,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-13,0.86,24.46,28.03,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-14,10.96,22.86,25.55,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-15,0.23,19.83,26.13,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-16,0,20.03,26.23,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-17,2.62,20.47,23.99,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-18,25.64,20.07,22.19,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-19,0.05,15.56,21.53,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-20,0.86,17.74,26.3,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-21,0.02,21.12,28.62,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-22,0.02,22.34,29.16,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-23,15.75,22.17,26.24,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-24,55.13,21.85,24.95,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-25,0.74,19.9,24.02,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-26,0,17.41,23.3,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-27,0.63,19.17,25.66,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-28,3.11,20.41,23.85,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-29,9.81,23.68,28.45,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-11-30,4.57,23.43,28.05,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-01,2.08,21.83,25.8,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-02,2.21,16.96,20.71,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-03,0,15.93,22.48,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-04,0.05,17.22,24.12,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-05,0.26,19.04,25.44,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-06,0,17.8,23.02,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-07,0,15.98,20.42,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-08,0,15.79,22.61,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-09,0,18.66,27.14,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-10,0,22.72,29.58,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-11,0.12,24.9,32.04,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-12,0.35,24.88,27.51,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-13,0.03,25.12,30.72,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-14,0.97,26.16,30.26,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-15,6.51,23.15,24.82,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-16,0.89,24.79,31.91,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-17,4.06,26.43,30.57,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-18,8.21,24.02,26.93,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-19,10.85,24.36,30.31,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-20,14.56,24.63,28,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-21,39.66,23.96,28.77,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-22,0.37,22.33,27.24,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-23,0.01,22.6,27.42,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-24,0,22.04,26.66,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-25,6.41,22.43,27.94,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-26,7.3,23.63,29.27,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-27,1.09,24.5,29.77,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
2018-12-28,0,25.22,30.76,hf-soy-rio-grande,soybeans,-29.5,-53,NASA POWER MERRA-2 PRECTOTCORR T2M T2M_MAX
