date,open,high,low,close,adjustedClose,volume,symbol,source
2025-09-08,1007.5,1013.5,1005.5,1013.5,1013.5,65,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-09,1011.5,1011.5,1011.5,1011.5,1011.5,18,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-10,1007.75,1009.75,1005.5,1005.5,1005.5,20,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-11,1015.25,1015.25,1015.25,1015.25,1015.25,17,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-12,1025.75,1025.75,1025.75,1025.75,1025.75,185166,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-15,1043,1051.25,1039.75,1042.75,1042.75,119751,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-16,1043,1052.5,1041.75,1049.75,1049.75,109074,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-17,1049.25,1052.75,1042,1043.75,1043.75,106461,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-18,1043.75,1044.5,1035.25,1037.5,1037.5,99218,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-19,1038.5,1047.75,1024,1025.5,1025.5,184812,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-22,1024.25,1025,1006.25,1011,1011,188011,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-23,1010.75,1015.5,1005,1012,1012,147291,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-24,1011.25,1020.25,1005.75,1009,1009,155373,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-25,1008.5,1017,1006.5,1012.25,1012.25,132635,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-26,1012,1015.75,1008.75,1013.75,1013.75,103466,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-29,1011.75,1013.75,1006,1010.5,1010.5,103672,ZS=F,Yahoo chart API continuous-futures proxy
2025-09-30,1009.25,1009.25,1000.5,1001.75,1001.75,160384,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-01,1000.25,1020,993.75,1013,1013,207983,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-02,1013,1025.5,1008.25,1023.75,1023.75,169691,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-03,1021,1028.75,1016.5,1018,1018,137811,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-06,1015.25,1023.25,1014,1017.75,1017.75,117346,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-07,1017,1025.5,1016,1022,1022,153295,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-08,1021.25,1030,1020,1029.5,1029.5,199782,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-09,1029,1030,1020.75,1022.25,1022.25,212396,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-10,1021.5,1024.75,1002.5,1006.75,1006.75,239699,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-13,1006,1013,1003,1007.75,1007.75,239699,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-14,1007,1009.75,1001,1006.5,1006.5,143602,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-15,1006.5,1011.75,1002,1006.5,1006.5,147308,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-16,1006.25,1019.75,1006,1010.75,1010.75,145818,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-17,1010.75,1021.5,1010.5,1019.5,1019.5,163412,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-20,1020,1033.75,1019.75,1031.75,1031.75,183111,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-21,1031.75,1038,1027.75,1030.75,1030.75,173746,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-22,1030,1038,1027.5,1034.75,1034.75,206187,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-23,1034.75,1045,1033.5,1044.75,1044.75,145526,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-24,1044.25,1045.5,1040.75,1041.75,1041.75,154262,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-27,1052.5,1072.75,1052.25,1067.25,1067.25,178679,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-28,1066.5,1091.5,1065.25,1078.25,1078.25,136145,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-29,1075.75,1084.75,1068.5,1080.25,1080.25,83363,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-30,1077.5,1101,1057,1091.25,1091.25,54356,ZS=F,Yahoo chart API continuous-futures proxy
2025-10-31,1089.25,1100,1085.25,1099.75,1099.75,7984,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-03,1099,1120.75,1099,1119.75,1119.75,0,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-04,1116.5,1119,1100.75,1108.25,1108.25,1309,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-05,1106.25,1120.25,1106.25,1119.75,1119.75,1495,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-06,1115,1115,1090,1091.75,1091.75,662,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-07,1093.5,1102.5,1093.25,1101.75,1101.75,350,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-10,1106.25,1116,1106.25,1116,1116,635,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-11,1110.5,1115,1106,1113.25,1113.25,196,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-12,1120.75,1120.75,1110,1120.5,1120.5,99,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-13,1120.25,1135.75,1115.5,1132,1132,148,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-14,1133,1138.75,1112.75,1112.75,1112.75,217050,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-17,1120,1160.25,1114.25,1157.25,1157.25,233035,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-18,1155.5,1169.5,1147.75,1153.5,1153.5,186560,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-19,1152.25,1152.5,1135,1136.25,1136.25,118644,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-20,1135.5,1142.75,1121.5,1122.5,1122.5,128502,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-21,1122.5,1127.5,1113.25,1125,1125,123067,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-24,1128.25,1131,1116.25,1123.25,1123.25,109625,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-25,1121.75,1128.75,1117.25,1124.75,1124.75,115334,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-26,1125.5,1135.25,1122.75,1131.5,1131.5,104778,ZS=F,Yahoo chart API continuous-futures proxy
2025-11-28,1131.75,1138.75,1129.75,1137.75,1137.75,38009,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-01,1140,1142.25,1127,1128,1128,117117,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-02,1126.5,1135.75,1123.25,1124.75,1124.75,134455,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-03,1125.25,1130.75,1115.5,1115.75,1115.75,127538,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-04,1117,1124.5,1114,1119.5,1119.5,134989,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-05,1119.25,1121,1104.5,1105.25,1105.25,140332,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-08,1105,1107.5,1092.25,1093.75,1093.75,170570,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-09,1093.75,1094.75,1084.5,1087.25,1087.25,185665,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-10,1087.5,1093.25,1081.5,1091.25,1091.25,148748,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-11,1091,1096,1086.25,1093.5,1093.5,149794,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-12,1093,1094.5,1075.75,1076.75,1076.75,131283,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-15,1074.5,1080,1067,1071.75,1071.75,184066,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-16,1072,1076.25,1059.5,1062.75,1062.75,138914,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-17,1063.5,1067.5,1053.5,1058.25,1058.25,130593,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-18,1058.25,1061.25,1051,1052.25,1052.25,115444,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-19,1052.25,1054,1047,1049.25,1049.25,101057,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-22,1048.5,1056,1048.5,1053.25,1053.25,102352,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-23,1053.5,1057.75,1049.75,1051.5,1051.5,98420,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-24,1051.25,1064.75,1050.75,1063.25,1063.25,48593,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-26,1067,1069.25,1057,1058.75,1058.75,43839,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-29,1060.5,1063.5,1049,1049.5,1049.5,61737,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-30,1049.5,1053.5,1044,1046.25,1046.25,38187,ZS=F,Yahoo chart API continuous-futures proxy
2025-12-31,1045,1046.75,1030,1030.5,1030.5,5656,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-02,1030,1030,1022,1029.5,1029.5,1541,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-05,1036.75,1048,1035.75,1047.25,1047.25,1159,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-06,1048.25,1053,1042,1042,1042,527,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-07,1044.75,1055,1044.75,1052.75,1052.75,233,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-08,1050.25,1053,1047,1047,1047,183,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-09,1047.5,1053,1047.5,1048.5,1048.5,73,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-12,1053.75,1056.5,1033,1033,1033,101,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-13,1029.25,1029.75,1023.25,1023.25,1023.25,83,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-14,1027.25,1033.25,1027.25,1030.5,1030.5,120636,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-15,1043.5,1058.25,1041.5,1053,1053,145382,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-16,1053,1059,1047.75,1057.75,1057.75,106931,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-20,1053,1061.75,1052,1053,1053,113531,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-21,1053.25,1069.25,1053,1064.5,1064.5,135831,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-22,1064.5,1072.5,1060.5,1064,1064,137094,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-23,1063.5,1071.5,1061.25,1067.75,1067.75,92591,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-26,1067.75,1076.25,1059.75,1061.75,1061.75,97874,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-27,1060.25,1069.5,1058.5,1067.25,1067.25,81662,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-28,1067.25,1084.75,1067,1075,1075,144498,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-29,1075,1085.5,1069,1072.25,1072.25,144858,ZS=F,Yahoo chart API continuous-futures proxy
2026-01-30,1072.5,1074,1061,1064.25,1064.25,139897,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-02,1063.5,1064,1051.75,1060.25,1060.25,116096,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-03,1060.5,1071,1060,1065.75,1065.75,120567,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-04,1066.75,1115.25,1059.5,1092.25,1092.25,378682,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-05,1090.25,1113.25,1086.75,1112.25,1112.25,264645,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-06,1108.5,1137.75,1102,1115.25,1115.25,320174,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-09,1112.25,1116.25,1106,1110.75,1110.75,178112,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-10,1110,1124,1106.25,1122.5,1122.5,189639,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-11,1122.5,1128.25,1113,1124,1124,164105,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-12,1129.5,1141.5,1128.5,1137.25,1137.25,211362,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-13,1136,1139.5,1122,1133,1133,149612,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-17,1132.25,1139.25,1125.75,1134,1134,111218,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-18,1135,1144,1127.75,1133.5,1133.5,112939,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-19,1132.25,1142,1129.25,1141,1141,89799,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-20,1141,1148.25,1121.5,1137.5,1137.5,127824,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-23,1134,1148.5,1127.5,1134.25,1134.25,124820,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-24,1134.5,1141.5,1128,1139.5,1139.5,80634,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-25,1138.75,1150,1132.25,1148.25,1148.25,61256,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-26,1147.75,1156,1129.25,1147.75,1147.75,33914,ZS=F,Yahoo chart API continuous-futures proxy
2026-02-27,1147.5,1161,1146,1157.25,1157.25,3391,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-02,1165,1169.75,1146.5,1150,1150,1303,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-03,1153,1169.25,1149.5,1155.75,1155.75,1168,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-04,1157.5,1159,1152,1154.5,1154.5,498,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-05,1159.5,1165.25,1153.5,1163.75,1163.75,370,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-06,1170,1185,1170,1185,1185,183,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-09,1195.5,1214.75,1178.75,1180.5,1180.5,130,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-10,1180,1191.25,1174.75,1187.25,1187.25,107,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-11,1202.75,1211.75,1200.5,1200.5,1200.5,148,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-12,1215.75,1223.25,1213,1213,1213,69,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-13,1200.25,1211,1200.25,1211,1211,143763,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-16,1214,1214,1155.25,1155.25,1155.25,246832,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-17,1147,1170.5,1145.25,1157,1157,226253,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-18,1156.25,1165.25,1148,1161.75,1161.75,127547,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-19,1165,1173.5,1157,1168.5,1168.5,126121,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-20,1166,1176,1159.5,1161.25,1161.25,97252,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-23,1160,1171.5,1152.5,1163.5,1163.5,106430,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-24,1164.25,1166.75,1153.75,1155,1155,110638,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-25,1153.5,1176.75,1151.5,1171.75,1171.75,120496,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-26,1173,1179.75,1167,1173.75,1173.75,101877,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-27,1172,1178.75,1155.75,1159.25,1159.25,115720,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-30,1165,1170,1158.25,1159.75,1159.75,82484,ZS=F,Yahoo chart API continuous-futures proxy
2026-03-31,1159,1177.75,1156,1171,1171,125889,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-01,1171.5,1174.75,1153,1168.5,1168.5,112701,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-02,1167.25,1174.25,1162,1163.5,1163.5,0,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-06,1164.5,1169.75,1158.75,1166.75,1166.75,62851,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-07,1164.75,1170.5,1155.25,1158.25,1158.25,105838,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-08,1152,1163,1140.5,1162,1162,142190,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-09,1162,1170.5,1159.75,1165.25,1165.25,125074,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-10,1166.5,1179.25,1164.5,1175.75,1175.75,149588,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-13,1177,1183.75,1160,1162.25,1162.25,150296,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-14,1160.5,1168.5,1156,1158,1158,129741,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-15,1156.75,1171,1156.75,1167,1167,160531,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-16,1165.75,1170,1162.25,1163.75,1163.75,132169,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-17,1162.75,1167.5,1151.5,1167.25,1167.25,124953,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-20,1167.25,1171.75,1161,1165.75,1165.75,81179,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-21,1165.5,1178.5,1165,1174.5,1174.5,103908,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-22,1175,1184.75,1162.75,1164.5,1164.5,113573,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-23,1165,1168.5,1157.5,1159.75,1159.75,106571,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-24,1160.25,1164.25,1156.75,1163.75,1163.75,68471,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-27,1162,1179.75,1162,1177.25,1177.25,81448,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-28,1175.75,1177.75,1167,1173,1173,91445,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-29,1173.25,1183.75,1171,1182.25,1182.25,38803,ZS=F,Yahoo chart API continuous-futures proxy
2026-04-30,1182.5,1190,1175.5,1182,1182,3372,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-01,1179.75,1188,1178.75,1187.75,1187.75,2046,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-04,1192.75,1210.75,1192.75,1207.5,1207.5,845,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-05,1215.25,1215.25,1194.5,1195.75,1195.75,540,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-06,1196.25,1196.25,1175,1179,1179,252,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-07,1176,1178.5,1167.5,1177,1177,276,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-08,1180.25,1194.5,1180.25,1194.25,1194.25,151,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-11,1197,1209.25,1197,1199.75,1199.75,115,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-12,1204,1213.5,1203,1213.5,1213.5,94,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-13,1213.75,1222,1209.5,1215.25,1215.25,126,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-14,1210.25,1210.25,1174.5,1174.5,1174.5,274891,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-15,1193.75,1202,1172.25,1177,1177,172123,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-18,1202.25,1218.5,1191,1213,1213,189268,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-19,1213,1220.75,1208,1209.5,1209.5,107278,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-20,1210,1212,1196,1199.75,1199.75,105957,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-21,1199,1204,1191,1194.25,1194.25,100858,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-22,1193.75,1201.5,1190.5,1196.5,1196.5,79295,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-26,1192,1193.5,1184.5,1186,1186,95376,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-27,1185.5,1191.25,1179.75,1185.25,1185.25,96239,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-28,1186,1196,1185,1194.5,1194.5,108394,ZS=F,Yahoo chart API continuous-futures proxy
2026-05-29,1198,1200.75,1182.75,1186.75,1186.75,122544,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-01,1186.75,1194.5,1177.75,1180.75,1180.75,109000,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-02,1181.5,1182.75,1163,1165.25,1165.25,150085,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-03,1167.5,1172.75,1152.5,1154,1154,146845,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-04,1153.25,1155.25,1120.5,1129.5,1129.5,169190,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-05,1130.25,1132.25,1117.5,1121.5,1121.5,165660,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-08,1122.25,1125.25,1111.25,1115.75,1115.75,146893,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-09,1116.25,1118.5,1110.25,1113.75,1113.75,153585,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-10,1113.75,1129.75,1113,1123,1123,159784,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-11,1123.5,1125,1108.25,1115,1115,138491,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-12,1115,1119.75,1109.25,1113.5,1113.5,78465,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-15,1111,1119.75,1102.5,1119.25,1119.25,105184,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-16,1119,1138.5,1107.5,1130,1130,130321,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-17,1130,1140.5,1128.25,1132,1132,87007,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-18,1132,1134.75,1118.5,1122.75,1122.75,88659,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-22,1125,1130.5,1115,1115.75,1115.75,122725,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-23,1116.25,1123.75,1114,1117,1117,99709,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-24,1117,1121,1107,1108.75,1108.75,82057,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-25,1107,1131.25,1104.5,1127.5,1127.5,88122,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-26,1127.5,1128,1118.75,1126.25,1126.25,70484,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-29,1124.75,1124.75,1106.5,1108.75,1108.75,40404,ZS=F,Yahoo chart API continuous-futures proxy
2026-06-30,1109,1127.5,1098.75,1116.75,1116.75,3252,ZS=F,Yahoo chart API continuous-futures proxy
2026-07-01,1115,1133,1114,1126.25,1126.25,692,ZS=F,Yahoo chart API continuous-futures proxy
2026-07-02,1126.25,1135.5,1126.25,1131.75,1131.75,1045,ZS=F,Yahoo chart API continuous-futures proxy
2026-07-06,1139.25,1186.5,1139.25,1182.25,1182.25,337,ZS=F,Yahoo chart API continuous-futures proxy
2026-07-07,1180.5,1200.25,1178.5,1196.75,1196.75,310,ZS=F,Yahoo chart API continuous-futures proxy
2026-07-08,1194,1207.75,1194,1195,1195,46,ZS=F,Yahoo chart API continuous-futures proxy
